"Worm Data","Position (um) of Centroid"
"Sequence","VID00069.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
998,39.880000000000003,5789.8345941987436,6599.9451672713021,9200.6046442544084,3923.6898047588738,15089.034279200921,1372.4462217160635
999,39.920000000000002,5788.4159483723342,6587.7149604175156,9193.9652497278021,3930.0890946968748,15095.50980308748,1346.2808888502659
1000,39.960000000000001,5785.3531381090261,6586.5242276678164,9192.7410888619925,3930.7902866362492,15096.459318948764,1333.9024127716693
1001,40,5785.9432624215724,6577.6763928497458,9185.2357810433405,3935.3319351148166,15096.578600549125,1331.0219821933497
1002,40.039999999999999,5785.6635642309457,6576.0508802866516,9185.2243252048647,3934.8651460113497,15099.215466738502,1322.4367835107823
1003,40.079999999999998,5784.4134329010903,6572.1294113296626,9180.9802822428337,3938.6330940285843,15102.793819077662,1318.5712681730165
1004,40.119999999999997,5784.1185048164334,6562.5504474689787,9182.545694896171,3937.3994861224655,15106.376957420931,1310.2252586494105
1005,40.160000000000004,5783.423624024088,6560.1366639147809,9179.5792043113925,3940.5238124775024,15107.517984337886,1309.8757178911783
1006,40.200000000000003,5784.3418086936945,6548.5849909894023,9176.7432610239448,3944.1934378708147,15111.563905375739,1302.5681630457839
1007,40.240000000000002,5782.3440207559715,6543.7075033224173,9176.8941212488244,3943.739848769761,15116.849765781719,1294.4518963242426
1008,40.280000000000001,5779.3780845958181,6546.9703120430659,9169.3275100110295,3950.3479983194484,15113.125296716767,1299.5989711348011
1009,40.32,5783.0445305172025,6524.9423095444245,9167.2691732092389,3954.1000848805079,15112.835827515837,1301.8251122375714
1010,40.359999999999999,5787.7895007648067,6504.2120291082956,9164.5081267429996,3958.189206523949,15113.211456008992,1301.7473700035098
1011,40.399999999999999,5781.1150183574573,6519.6827265329166,9156.6505194416204,3966.2821624545786,15114.969415179949,1300.8737044881364
1012,40.439999999999998,5782.2810411419341,6513.8482969830147,9152.8516619369911,3970.8713213758056,15119.319160806876,1295.0701248303903
1013,40.480000000000004,5783.0857635279226,6507.2121085907111,9151.7432584847447,3972.1076523157335,15121.625137718567,1293.2091267184096
1014,40.520000000000003,5785.2955933911062,6500.5737712309137,9150.3845334107464,3974.6538102625309,15127.377705748897,1286.4687177130527
1015,40.560000000000002,5784.9600607250431,6497.6275629907595,9150.1229458188791,3974.8035090811791,15134.419996489927,1281.1985150179698
1016,40.600000000000001,5790.7513598087025,6483.6868856195215,9151.9153140124126,3974.9423627621809,15139.526668050828,1275.7172010104514
1017,40.640000000000001,5784.275178051078,6495.2738502091033,9144.7860852902995,3988.1925008087774,15177.846787724307,1256.7813302893082
1018,40.68,5787.1146402459981,6489.5852878031274,9139.0648825215503,3995.2287723792042,15179.585648939023,1257.8551736056124
1019,40.719999999999999,5802.301272389338,6467.8887708649781,9137.7125401758058,3997.7372912317114,15188.346908447274,1258.1714817402772
1020,40.759999999999998,5791.085413891431,6482.5025642163819,9140.9652193470429,3994.4581315402429,15191.596757939769,1257.978993085997
1021,40.800000000000004,5799.6108482653453,6469.1473908021808,9139.7201572569556,3993.4760943557039,15190.948552290265,1258.7467305594928
1022,40.840000000000003,5801.0860723763872,6465.1493320774607,9136.1674174452328,4001.5775660836034,15197.427525259573,1259.8358260800414
1023,40.880000000000003,5804.541597999304,6459.7632330585329,9136.567227829084,4001.4497473366055,15198.741936168552,1260.8413096231616
1024,40.920000000000002,5808.0213012758877,6456.3494473971532,9134.0907402431658,4004.674570036309,15196.273171528743,1262.4802868559218
1025,40.960000000000001,5816.9930626601772,6448.1095626968245,9133.9997460285831,4004.5211680900029,15176.565093937805,1270.9548205211577
1026,41,5825.893229888753,6441.933473350171,9134.6691726526587,4007.9494979266719,15192.680192555064,1267.0485688958124
1027,41.039999999999999,5847.8954924804966,6429.6025505636626,9134.7878284073977,4006.9884958115172,15207.639454684855,1264.9491918799267
1028,41.079999999999998,5855.2791195979944,6426.5904570836756,9132.6010726942004,4010.8867815162675,15207.029382598133,1264.9226821271932
1029,41.119999999999997,5844.7868127846368,6431.8122818693428,9133.5784514718398,4009.8679409417146,15207.020002822046,1265.0846234101791
1030,41.160000000000004,5850.5259298945075,6429.4257734162456,9132.7480214841871,4011.6626256986556,15207.18183820609,1265.5689202622852
1031,41.200000000000003,5865.1076372121279,6422.9938339065902,9132.9547796585175,4011.7773521695199,15190.1073760612,1272.5335716288191
1032,41.240000000000002,5871.9579225033485,6424.1967858646585,9129.985450216036,4016.7941681391458,15208.691539624549,1269.0367831204512
1033,41.280000000000001,5894.2320804446799,6421.4137265233894,9129.2045564689779,4016.8418833209716,15208.519875987795,1269.7384770581739
1034,41.32,5897.9843352161988,6420.9116074693084,9129.6350325961266,4016.8635898310831,15207.054415592191,1271.5894060976298
1035,41.359999999999999,5920.2519338274096,6422.0339034575281,9129.5285780719441,4017.8133907153197,15211.198153894027,1273.5182274172403
1036,41.399999999999999,5930.2360855422439,6422.8758552785312,9127.9176303345521,4021.2772896225388,15209.631369419036,1274.2931873480447
1037,41.439999999999998,5935.8499889740297,6424.5583844234843,9127.7216649951897,4020.9706929181348,15215.779547469945,1276.039835284726
1038,41.480000000000004,5940.1477669576261,6425.1500833359605,9129.5674913169041,4018.6018035734087,15214.513382702493,1276.4292601863381
1039,41.520000000000003,5949.1140901878725,6424.5524467815821,9124.8909018649938,4028.3514029219641,15214.242547439648,1278.1524765482754
1040,41.560000000000002,5955.9769720254917,6423.5130686279026,9125.1910878175004,4027.7734802172517,15191.601268848301,1285.1632101099458
1041,41.600000000000001,5965.6163782678605,6421.5439852290947,9125.0411223916944,4028.0357195732004,15192.115469748291,1284.9879269851099
1042,41.640000000000001,5967.8098967149599,6421.5378914005469,9124.3055850341188,4027.5487069525007,15199.040453103265,1283.7041457997693
1043,41.68,5978.7087766928844,6419.900654154957,9125.6473116932812,4026.6556725674809,15219.427015483398,1280.1788633762935
1044,41.719999999999999,5985.3410391754514,6417.8854641141188,9125.1220910356169,4027.7325384104824,15224.153287400648,1278.9508316070496
1045,41.759999999999998,5985.8198511844021,6416.1906510653916,9124.3343396228338,4030.3076354139303,15222.825187532531,1280.1151370581374
1046,41.800000000000004,5997.5917588017719,6411.4075505700375,9124.8511833718676,4029.4859882857618,15228.289621212449,1279.1914277826654
1047,41.840000000000003,6007.4873557118717,6407.3647325527199,9125.6365183629332,4026.8652962035621,15212.623675392993,1283.7942181483813
1048,41.880000000000003,6007.8005300416908,6406.6332211270064,9123.5956421800074,4031.5476996407606,15235.15719763484,1278.5370171912964
1049,41.920000000000002,6007.943166717414,6405.0737590792396,9124.8410116805589,4029.1701891157736,15231.122120694825,1279.0936813683147
1050,41.960000000000001,6014.3028945146998,6401.9499955259816,9117.738925007603,4043.6533709563701,15216.939494520149,1283.8823506292574
1051,42,6015.8822710768909,6399.245349202145,9125.1871977499759,4028.9337713399755,15230.499831878671,1280.4886011504477
1052,42.039999999999999,6020.4262957631681,6395.8883156493166,9125.2404947072828,4028.5559947618303,15211.062273984246,1284.4549278940249
1053,42.079999999999998,6024.1145850468947,6392.6110468211609,9125.3221905112514,4028.2892044779946,15235.864232093987,1277.5268590361884
1054,42.119999999999997,6034.2663798719432,6378.5031619548172,9124.8342000622652,4029.8001301919767,15224.960507946487,1279.7857495452772
1055,42.160000000000004,6037.9684970627368,6374.9593365934907,9124.6871000420342,4029.4918247707419,15212.63801836231,1283.7194730715382
1056,42.200000000000003,6041.2711897076069,6369.1943381661276,9125.2099006964872,4030.3536151448498,15241.772189475923,1276.5904077553078
1057,42.240000000000002,6044.1776639342488,6364.4631427230288,9125.3861410720892,4029.7790153910937,15233.654219393133,1278.4388864462489
1058,42.280000000000001,6049.0038975143325,6355.517805628584,9124.0910234883795,4034.4934078344877,15233.535532943446,1278.9844269095793
1059,42.32,6049.7641711516344,6351.3496796082654,9124.9384539092607,4032.0923885878083,15229.478076648666,1279.4783492988008
1060,42.359999999999999,6051.0307391782553,6345.3009530235086,9125.3836576494959,4032.3259318986011,15233.721786025897,1279.7499309876803
1061,42.399999999999999,6050.3869830143094,6345.0479291224592,9125.4944602600062,4032.3755553752371,15234.432247063409,1279.7178648525187
1062,42.439999999999998,6051.1525833381729,6337.0974937797246,9125.0059628589825,4035.480848476378,15210.468156004668,1285.8799729296097
1063,42.480000000000004,6053.2538747299268,6328.6841833895578,9125.5201534380067,4032.0858690156592,15238.850444414871,1280.1111443799491
1064,42.520000000000003,6053.8261969300174,6324.4349525669149,9117.8917992775223,4049.2482823974233,15219.958387754928,1282.9550113083278
1065,42.560000000000002,6054.8496079532288,6316.2850684208061,9124.8384399669612,4034.5361881504332,15219.489499909188,1282.2264011791231
1066,42.600000000000001,6054.6443415811982,6315.5870921226542,9123.870238563497,4038.0518649339529,15228.068767757664,1281.5174840714972
1067,42.640000000000001,6056.3522133195584,6305.37402218022,9123.2136628485223,4039.0023084786326,15229.207614929386,1282.2192695231261
1068,42.68,6057.8987248500271,6290.6557521659142,9122.8765174164801,4039.6464077268056,15229.381410594624,1291.0589355000502
1069,42.719999999999999,6057.6064945018152,6281.9822532217686,9120.0933806436697,4045.9566182721146,15251.349679045283,1278.6132465766786
1070,42.759999999999998,6057.5156947649348,6268.0093677957993,9122.2727517161238,4041.3760470341876,15231.147780768271,1281.3423282239746
1071,42.800000000000004,6058.1903770601302,6251.5304065147184,9120.6480447235554,4040.9350174476158,15231.123050129805,1281.1114059216343
1072,42.840000000000003,6053.0809686951152,6254.0086126685237,9118.7218560112942,4052.257118509986,15230.977003667522,1279.3975165645224
1073,42.880000000000003,6053.517930689668,6249.8171261808748,9116.1288155080729,4058.4634730357084,15243.598643988138,1281.665386074601
1074,42.920000000000002,6053.9107414356922,6237.4984480889034,9118.0241709008824,4055.4480697489153,15243.347925065234,1286.0387185365107
1075,42.960000000000001,6054.9709592235249,6234.2491830328872,9120.0219850661906,4055.6594422335656,15243.223904240245,1282.4850288077578
1076,43,6054.2967766455376,6230.6475012418869,9115.2297503347072,4068.980510825787,15243.223715226075,1281.2518131512461
1077,43.039999999999999,6059.9072050904306,6217.9861174117332,9114.2799255230093,4074.2616735940637,15243.170648349993,1285.3926005072935
1078,43.079999999999998,6057.6506291122314,6219.7792761136043,9113.3868573864529,4080.8064587742128,15263.122695784299,1285.0104695611408
1079,43.119999999999997,6062.0689822289205,6210.4950205503155,9113.4805935057357,4083.5210920381078,15243.183997418942,1288.5409718552874
1080,43.160000000000004,6061.3531100062683,6211.6146913021403,9114.0841401918769,4084.9017249924291,15263.266061004755,1285.2423680438715
1081,43.200000000000003,6074.8692005872845,6195.480767291996,9113.9043986367724,4092.45257058477,15332.391448938848,1292.6363257474004
1082,43.240000000000002,6076.8411058058637,6193.2940719493417,9111.8753626201342,4100.4670248834791,15351.268098567456,1294.6799136245463
1083,43.280000000000001,6093.1439861181134,6180.1138929394492,9112.2873311780459,4101.8550684074135,15342.668929671167,1296.9810037663046
1084,43.32,6085.8460522740534,6186.808906774253,9112.1961574087272,4105.4693937523552,15346.496863108969,1299.4714521117894
1085,43.359999999999999,6086.2484613391271,6185.9716738801671,9110.9288612393084,4110.437434802865,15355.574246196213,1302.3233331522315
1086,43.399999999999999,6092.170596756715,6182.2495721957748,9107.2292315967643,4122.862967670917,15362.393291399965,1304.8914631470034
1087,43.439999999999998,6097.138649678217,6179.1630019815511,9104.9585647871318,4129.5768108821539,15369.952212311429,1308.165214158098
1088,43.480000000000004,6103.6307877147174,6175.3363320845256,9104.3169641748045,4136.9618707172276,15371.075984824451,1308.7521911730801
1089,43.520000000000003,6112.9539604039683,6170.3315632866252,9102.6154287343907,4139.8531619599926,15376.931721783867,1310.1166019009197
1090,43.560000000000002,6122.2193556955863,6166.7687433098672,9102.280991271582,4141.968240567071,15385.894853704431,1313.8750012486962
1091,43.600000000000001,6127.3244185602698,6165.0484304726087,9101.5990956709375,4143.305181209601,15392.391120979888,1315.9856558401043
1092,43.640000000000001,6146.277270445622,6160.7570157650916,9100.6779448917769,4147.3315821306214,15394.100747465729,1316.2721745516774
1093,43.68,6145.0074272551083,6162.5698346175204,9099.8653191734247,4147.0666018935253,15397.40140775554,1318.0134321259302
1094,43.719999999999999,6168.3916663436166,6158.9478161048537,9100.4739119012229,4147.5573832954506,15400.63760328205,1322.0186679056569
1095,43.759999999999998,6165.889114008437,6159.3697692216365,9098.3540718423883,4149.1286059497997,15401.248143016985,1321.9838007702419
1096,43.800000000000004,6186.1719489964607,6159.9970740192402,9099.9403270934035,4148.0098996949446,15401.282568430093,1321.802036860101
1097,43.840000000000003,6191.6337322894924,6159.877727844947,9099.0215826968742,4149.3515657060698,15428.667641877148,1328.6707118120412
1098,43.880000000000003,6188.2086227683503,6160.5550862639593,9099.0028657972762,4148.662623649966,15430.841721511091,1328.8571361333452
1099,43.920000000000002,6194.2956125035889,6161.7390307955684,9098.2490082438799,4149.9564293162639,15429.06389146652,1329.16102958601
1100,43.960000000000001,6201.0360663804186,6162.7518102835711,9096.810614717162,4149.7508719850202,15421.447517755023,1329.892769661481
1101,44,6217.8953186700101,6162.0714946198241,9100.551609232909,4152.1979024810425,15436.695959786508,1330.518746906333
1102,44.039999999999999,6219.6501954565801,6165.9238468306939,9094.2134536159829,4154.374643077811,15437.970756338927,1331.1234178035284
1103,44.079999999999998,6219.552505810746,6165.8644449095154,9097.1280304816646,4151.6578442603186,15446.485726330306,1332.167920995038
1104,44.119999999999997,6236.4373191733675,6169.9201046401649,9097.6549187716373,4150.276966329965,15455.472470091563,1332.2946069313639
