"Worm Data","Position (um) of Centroid"
"Sequence","VID00043.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1388,55.480000000000004,11158.631360443054,9100.2700242595802,5678.0948989767021,5281.8996787201677,7735.843028485524,4813.8968665485327
1389,55.520000000000003,11128.519140691782,9095.2798356460189,5678.0767341790415,5281.6724359755171,7736.7334755054371,4813.1412327768621
1390,55.560000000000002,11129.048015591748,9093.8043747379124,5678.0623984426793,5281.5330929919419,7746.495313717066,4806.1511843811304
1391,55.600000000000001,11082.370133633489,9089.6517286409398,5678.0519993323987,5281.4224250296411,7757.2661663831204,4797.9134784794824
1392,55.640000000000001,11083.038477723952,9091.2782279759176,5678.0512125184559,5281.3929301967119,7761.7247062859342,4795.3048753569374
1393,55.68,11082.986759735317,9090.2930077425663,5678.0186128841706,5281.3724841039993,7769.4647027594756,4791.9901324654556
1394,55.719999999999999,11067.393788599382,9092.7459155942288,5677.9615497095301,5280.308746558524,7774.0355280459289,4786.2711257158617
1395,55.759999999999998,11069.130810754796,9099.8517138029365,5676.6468901634353,5278.8053532556323,7780.3721462413496,4777.4524230097086
1396,55.800000000000004,11084.16199605532,9100.993401083766,5676.6097593176819,5277.8389598719268,7785.2132548428744,4772.5528878087798
1397,55.840000000000003,11053.057941962701,9095.8600433884312,5676.6092964589043,5277.8111671477591,7789.4751310674765,4767.4070388905757
1398,55.880000000000003,11038.018709703056,9097.159156854319,5707.9151300452122,5278.3999532953148,7792.0638202839309,4760.4313084621717
1399,55.920000000000002,11048.113951466139,9103.0603346784956,5707.768757518189,5277.324059702717,7795.1086443591275,4751.0869478066897
1400,55.960000000000001,11048.24701655127,9096.8134143016268,5723.9004777859736,5280.0998028532558,7796.869782742162,4743.7507087602162
1401,56,11033.55038717688,9098.3762756431624,5737.4673588354372,5282.3760102408178,7807.9184501803393,4708.7739788957451
1402,56.039999999999999,11033.521952421877,9098.0854315558408,5737.7274260936074,5282.4509705318242,7801.5768157216226,4715.3426912991908
1403,56.079999999999998,11075.224087627217,9098.3293940910116,5737.6119224123768,5282.6678088572435,7803.4614832541038,4685.8706168677118
1404,56.120000000000005,11069.025732656204,9095.2659413831316,5672.9075854858129,5275.1938265083409,7802.5299957419711,4682.8328694506017
1405,56.160000000000004,11082.44587783759,9096.190253749277,5672.912493024166,5275.2591441438017,7802.8721201139906,4695.377619057198
1406,56.200000000000003,11099.081842612166,9099.4020174893012,5656.9721397385993,5279.1255110368338,7797.4426184689401,4659.3664273944405
1407,56.240000000000002,11116.535214709722,9097.7321491612565,5626.3668555893728,5297.0106477521622,7793.69078689258,4653.2532473628244
1408,56.280000000000001,11131.360958330108,9103.987034336611,5626.5519831452684,5297.2882070509359,7789.3114296550948,4646.1837399912274
1409,56.32,11116.768681444433,9097.2185937981085,5626.7480423345651,5297.8863735546011,7786.9305450992606,4628.1307042584722
1410,56.359999999999999,11144.767853882426,9112.8287635097531,5617.7318596414798,5311.9671731671342,7781.3763601496639,4624.6480685377319
1411,56.399999999999999,11156.781562194894,9123.5374318141894,5605.2601710881781,5358.82553495105,7778.1998984913835,4621.231943043982
1412,56.439999999999998,11166.746884477699,9136.2135134897399,5604.0609569177268,5359.2007283301837,7772.8013511428144,4613.4674039854199
1413,56.480000000000004,11167.472217567096,9135.8704651476237,5611.7627407857717,5412.2917413870528,7770.0636491651021,4613.5675298619853
1414,56.520000000000003,11174.695271620323,9150.2492265366964,5615.5532193617273,5419.3484268581951,7767.4648718695289,4611.0182915371261
1415,56.560000000000002,11178.959360255563,9165.7654449712154,5619.621444347431,5430.9383523132556,7766.2250316972331,4612.4119963320518
1416,56.600000000000001,11181.207145007209,9165.4681437080071,5627.1188876125298,5446.7171976674599,7766.6000891098101,4617.6382675976329
1417,56.640000000000001,11184.611232502906,9181.2672546214726,5632.6704487786983,5456.1098381785059,7762.2702540692471,4608.5046316221733
1418,56.68,11185.425080787267,9181.2676534807561,5640.3431866005403,5469.1810181051287,7764.6185239744927,4609.4239703458152
1419,56.719999999999999,11185.100630769184,9181.2662319791143,5652.9505349270839,5489.705565098202,7764.8339097131111,4610.2858971318174
1420,56.759999999999998,11185.050590964427,9181.2644241997332,5662.6826422796676,5499.4244873545003,7761.1304194877048,4604.845542891765
1421,56.800000000000004,11184.955439990286,9181.2615827794798,5678.2565014114653,5527.0510155289221,7762.105703217866,4604.2529651748773
1422,56.840000000000003,11179.690937608226,9168.4460951496676,5691.2687271216464,5548.1175894514554,7758.7112832737484,4602.4322785509603
1423,56.880000000000003,11177.89255965876,9216.4864364329205,5699.0703415237967,5568.7267415150836,7763.0963672143216,4610.4144124914374
1424,56.920000000000002,11171.651654488231,9231.3001632463183,5701.1439492755544,5578.3530319860365,7766.9004013749191,4607.5299796803492
1425,56.960000000000001,11170.337895615952,9230.4492944367503,5705.0956578548512,5599.8647842679384,7762.9607518953608,4605.7060329951473
1426,57,11170.302705101203,9230.4246051291284,5709.5393017136812,5623.5869459445939,7763.6984490061686,4607.101935556223
1427,57.039999999999999,11171.751079793959,9232.9722370372201,5710.1669324946133,5629.1870694062573,7757.6720715082238,4601.2618855813325
1428,57.079999999999998,11172.241695051258,9233.2736061320666,5706.8103195591866,5657.6687700479724,7757.5776313729039,4598.9101779097518
1429,57.120000000000005,11180.608317955195,9220.6869947059931,5701.2804694382176,5670.3461249663924,7765.040501670238,4607.8814533623463
1430,57.160000000000004,11184.593795253057,9205.0717401071997,5694.140824554288,5681.4636683130002,7760.6004125694772,4602.6336207644063
1431,57.200000000000003,11178.22547273985,9220.2383820110517,5685.5771204822222,5691.2670183005393,7760.7655063964312,4602.5336520293313
1432,57.240000000000002,11183.23403472809,9204.9321655393887,5680.824458461856,5696.7104547980443,7763.8726770334506,4606.3148235138087
1433,57.280000000000001,11182.477103722729,9204.5735432959627,5671.9273776080845,5703.8251741048507,7763.8445790837886,4605.6120500164825
1434,57.32,11176.59804237145,9219.5527036685762,5658.2909290853249,5711.4011978454746,7761.5572593156503,4597.7843022045345
1435,57.359999999999999,11182.329412243031,9204.5100651603279,5649.363720956816,5711.2716059961767,7761.8839527914433,4598.3846757100082
1436,57.399999999999999,11182.138023028996,9204.4382328899228,5638.035411814878,5713.5754753714018,7764.3499802146634,4603.0897980006876
1437,57.439999999999998,11185.349292420509,9188.6585039260335,5610.9316644659511,5715.3950352402526,7766.8207659307018,4604.8345150035439
1438,57.480000000000004,11185.295075838822,9188.6476595058211,5594.9121924648025,5712.8566184390311,7773.7323419837148,4619.4889818068486
1439,57.520000000000003,11181.443475039207,9156.4735990060562,5580.2204975137583,5710.3178454133877,7767.4177778302983,4607.7919628195623
1440,57.560000000000002,11182.374528875218,9155.9868365761467,5555.508099387368,5699.1698208902862,7787.263290824837,4638.4312216972958
1441,57.600000000000001,11175.198891824277,9141.3644695681942,5561.4544344489368,5700.3495506694626,7781.1388405698171,4619.6009989744771
1442,57.640000000000001,11181.824151642097,9156.0006207865499,5530.4923464002723,5686.2204607532312,7787.0942645633977,4644.1102910313466
1443,57.68,11181.705878927527,9156.031537389661,5521.6156362928532,5680.847708363659,7798.9190197210846,4695.0220296208154
1444,57.719999999999999,11174.676486312894,9141.063137860292,5524.0935740536879,5678.924591504895,7798.0144472193306,4698.3512129870387
1445,57.759999999999998,11173.248290615129,9141.7047533215555,5512.275946233437,5673.1917448164741,7796.0695860792812,4707.980687119737
1446,57.800000000000004,11173.435195405531,9141.5577629016425,5497.5891223599228,5662.3904726846968,7796.4877241671402,4717.698887142803
1447,57.840000000000003,11152.165545339094,9116.8749533753089,5491.7225297998948,5659.8148336378681,7795.429038938817,4721.6198723696061
1448,57.880000000000003,11172.185449414019,9141.9670485980059,5475.7474025859647,5652.1955787515917,7794.417314502437,4735.3420572210962
1449,57.920000000000002,11162.995260565878,9128.7364841542294,5472.5913193635497,5647.6110421192798,7793.2403407715501,4746.1901443869092
1450,57.960000000000001,11139.390972789346,9107.0978504226823,5455.0019116409021,5641.0711529291793,7787.889910467622,4766.0156374092503
1451,58,11124.385941508222,9100.3501092821298,5442.9679379169147,5636.1776333659791,7787.3661439334974,4765.8535202636494
1452,58.039999999999999,11109.519527288885,9094.1350903011971,5430.4545432106734,5633.2842043512437,7783.1959795789789,4776.428169616167
1453,58.079999999999998,11109.265665027271,9094.6548989797957,5417.820414504341,5631.269491209744,7775.5599355271906,4783.3647405948941
1454,58.120000000000005,11108.263572401363,9096.7143474095847,5415.4680903562021,5629.4275068323814,7768.7403639599261,4790.0101140498036
1455,58.160000000000004,11108.285655700678,9096.7468177044084,5404.8548480987874,5628.5415428582382,7757.645554425073,4800.314118628432
1456,58.200000000000003,11108.422030718128,9096.5839324657136,5401.5691590205388,5628.1701693194391,7751.9144743018005,4803.7147630652753
1457,58.240000000000002,11093.852945528302,9090.5357379585002,5387.7387171520522,5628.9608401843752,7743.4694906366803,4806.6552654861234
1458,58.280000000000001,11086.427651144057,9093.0152993862321,5333.7705743464976,5644.9217681569471,7715.6344408871573,4824.2848952020058
1459,58.32,11089.626124836892,9094.5201305014634,5331.6360168647434,5644.6746532525767,7698.5415742878995,4831.8514308447893
1460,58.359999999999999,11081.002735424636,9091.395540292624,5326.3311052730078,5647.8581243545441,7687.9105448608725,4832.9157385560475
1461,58.399999999999999,11080.731411827966,9089.3170814377154,5312.8218848038232,5656.7577416979166,7676.9113574139119,4837.7240380535841
1462,58.439999999999998,11063.646061559693,9083.0335947385065,5316.6787462709108,5652.4822374238629,7665.0504910733252,4842.1313042890724
1463,58.480000000000004,11069.895562380176,9083.8964620771039,5289.1526312809719,5673.8749858685424,7654.0516889568626,4845.7512336614382
1464,58.520000000000003,11062.960790873414,9085.1138076958814,5280.7551715374075,5683.3176782866667,7647.0161769446177,4847.5375134576207
1465,58.560000000000002,11062.048409707013,9084.6250115213224,5266.8915848183115,5697.5083342080716,7637.5236979439496,4851.0562587180748
1466,58.600000000000001,11061.712912290643,9084.9993055358118,5262.4417191595658,5701.8555666846723,7629.5756977833025,4855.1028390737029
1467,58.640000000000001,11043.990572739182,9077.4360607813178,5251.9837353954053,5712.3539507867599,7625.4157150426145,4858.0742672603301
1468,58.68,11029.462377414471,9072.7097854212207,5251.7106068947496,5709.8944351194486,7619.251506096286,4860.7310430022399
1469,58.719999999999999,11030.059660369754,9070.9931581650781,5221.3461299730916,5742.5698083364396,7617.0761203398524,4864.0365893392327
1470,58.759999999999998,11030.830874963172,9068.5446947897017,5222.5443768001151,5740.795855586307,7619.2344146114592,4863.7152722393766
1471,58.800000000000004,11030.908325264851,9068.2900040009226,5215.3007742472491,5747.5082753110964,7617.8920931930479,4864.0916166593615
1472,58.840000000000003,11031.004190256259,9068.0159885383164,5207.5987710129948,5754.9289878349246,7620.0916733388112,4865.7188993520977
1473,58.880000000000003,11016.969977563422,9062.0933678209076,5186.6902238711118,5780.4523718364544,7616.3909153807881,4866.9893980538964
1474,58.920000000000002,11017.026799000279,9061.8673971413464,5178.3792208179257,5787.8771933120452,7619.10812816013,4870.0588120411585
1475,58.960000000000001,11017.065076015173,9061.7444978505227,5180.8925604077949,5779.2195896876765,7623.8576133237711,4865.6241099188901
1476,59,11002.712116984239,9056.2852590831571,5174.4595062078779,5785.0359599953408,7627.6083262155598,4867.8826075740872
1477,59.039999999999999,10973.857374964127,9051.953246598634,5162.7218769707351,5791.1051924814419,7642.4964019585232,4865.3036702072486
1478,59.079999999999998,10972.523130294436,9054.0090958627188,5155.8732526324675,5794.157031157315,7649.1743508702784,4863.6446007766581
1479,59.120000000000005,10958.31174501969,9053.5185070535044,5145.3074817563684,5799.7872246505376,7655.4420402057413,4862.4943230112558
1480,59.160000000000004,10958.360510983153,9052.4287830414123,5131.4809444557432,5804.5014806246336,7662.1309764472362,4859.6108990078374
1481,59.200000000000003,10958.374902969354,9052.346010446523,5119.8538986326575,5806.7519200182278,7667.1353550171843,4859.9219790656207
1482,59.240000000000002,10958.392384330919,9051.8861372116335,5100.8773400449672,5807.4254464817859,7675.210073796392,4854.0962414391852
1483,59.280000000000001,10958.395803133282,9052.2224498113283,5085.5986979799463,5804.3565631308484,7682.8408722221748,4850.9054247042905
1484,59.32,10958.365929907017,9051.5349843934546,5076.2192322116871,5801.3262172411387,7688.203428027402,4847.5919552885844
1485,59.359999999999999,10958.339014427074,9052.5309325125163,5064.0328198789475,5796.51849241539,7702.7570242868514,4838.4802969210268
1486,59.399999999999999,10958.33738201021,9052.4494650010638,5056.186718667871,5793.4241157914512,7701.4218932183685,4840.008654965507
1487,59.439999999999998,10943.077815968431,9052.5739266419041,5042.8447517196973,5783.953356717896,7705.8232027067506,4838.8928189852904
1488,59.480000000000004,10914.130944259403,9062.5461810306897,5036.4506902463108,5777.7371704753323,7713.3797060336656,4834.3353592828498
1489,59.520000000000003,10928.930956320593,9058.5553439758769,5025.5594915182774,5768.3309846769835,7716.9370358902952,4832.2608221017608
1490,59.560000000000002,10943.979279957952,9055.7906256565693,5016.4921048451488,5760.434166490455,7727.0986702793671,4822.688924756676
1491,59.600000000000001,10929.256526369185,9060.3399804946639,5009.3249773059642,5748.636393683365,7731.5127812948112,4818.155043781011
1492,59.640000000000001,10929.188468386559,9060.2386663981142,4996.4117759074879,5733.7210176008584,7740.0629058495615,4813.4613039585456
1493,59.68,10914.894821070649,9065.6940178954956,4990.437365532629,5726.1938581881641,7745.1853319146921,4807.0249090861516
1494,59.719999999999999,10929.303863592308,9060.5867054694299,4985.1185045147586,5717.5080252992866,7750.5890867002227,4798.8332072835447
1495,59.759999999999998,10929.483807995193,9061.3866775403185,4965.1115933408355,5688.2684974497188,7766.8988044051839,4775.737842210935
1496,59.800000000000004,10944.323177700835,9057.7213979307708,4946.1471935287809,5669.2465594590294,7764.5717648754162,4777.7798400435458
