"Worm Data","Position (um) of Centroid"
"Sequence","VID00255.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
1370,54.759999999999998,13908.870916001531,5894.6326593497934,15299.944457394427,3432.7476793426886,2554.4853149727023,9430.3451171489196
1371,54.800000000000004,13901.243275081712,5881.5995240429957,15300.076225213117,3431.9782212096952,2562.4958610958138,9435.207117855558
1372,54.840000000000003,13897.467145732469,5866.2494969410363,15301.609857627798,3439.2091262650747,2565.6066449859873,9438.2041896103183
1373,54.880000000000003,13898.741112657506,5874.9207760455174,15301.130755416303,3437.3217891999539,2574.1972001717481,9443.1881949849012
1374,54.920000000000002,13901.113750757464,5877.1226122784865,15301.368294869399,3436.7082634864746,2576.60214470548,9446.6091591005079
1375,54.960000000000001,13899.118247318611,5874.5259124541326,15302.217799220212,3442.0237824912274,2583.4102355431287,9450.4475943857815
1376,55,13897.087170327759,5868.5358620756297,15302.324034267911,3441.4524177040912,2589.2448260543238,9453.3782616048375
1377,55.039999999999999,13893.001217560446,5860.7180384700241,15301.362631261911,3437.5463454883857,2591.8043306213999,9455.4122626859244
1378,55.079999999999998,13878.23574197535,5843.2435477227127,15301.562916898549,3441.1511577777464,2596.3119474547416,9457.1922820998643
1379,55.120000000000005,13878.952919461226,5844.0865655919761,15302.267523190823,3440.1823476527379,2593.6271252298993,9455.5860399389476
1380,55.160000000000004,13874.8333542092,5837.7440350900206,15302.103569991727,3438.652253228177,2590.3655799490484,9454.7609042032236
1381,55.200000000000003,13881.117603553757,5842.7762675987087,15301.967717572261,3442.1765238478902,2605.3634384183774,9464.4580847384768
1382,55.240000000000002,13870.76821432084,5832.9691493208857,15302.183373133392,3442.5116592511813,2592.5731279003094,9456.6222755471899
1383,55.280000000000001,13870.177040286513,5834.0960999648005,15302.467997517442,3442.7864540562286,2605.3963145802095,9464.8545916021849
1384,55.32,13869.062319675246,5832.9746351906888,15302.059299706927,3443.5240775141456,2614.3825868211889,9469.9909707627594
1385,55.359999999999999,13869.677866100661,5834.6961682166475,15302.564119756877,3444.4471957357446,2602.7608433802334,9462.1524631580542
1386,55.399999999999999,13851.100369957878,5819.3150821562567,15302.651023636818,3447.2975815816444,2620.0930000187727,9474.3953642207034
1387,55.439999999999998,13851.41415573216,5818.951352281033,15302.208115819851,3445.8254866994876,2623.7125912498027,9476.1802980924385
1388,55.480000000000004,13847.88061902827,5817.5099325191859,15302.641220025444,3447.8395030609809,2614.7779703769538,9470.5216398690573
1389,55.520000000000003,13844.065853490974,5814.8168736626903,15302.777336700561,3447.126161904016,2630.3730153997249,9479.7342368184527
1390,55.560000000000002,13843.238972740621,5813.5825424193699,15303.8280504418,3452.8312944581121,2626.9561744741841,9476.0842726686387
1391,55.600000000000001,13834.997612984229,5808.9403104540334,15303.573374365655,3455.9870177788162,2643.6706791007659,9486.4991459267148
1392,55.640000000000001,13829.198833578252,5805.9746635547399,15303.72812028662,3455.1253487428066,2644.7434159638897,9488.2400712092804
1393,55.68,13824.349086129905,5805.8261188724382,15303.639325034332,3458.4189031710139,2646.8705446086824,9489.0374905297158
1394,55.719999999999999,13813.16208243039,5803.130535304841,15303.933794035405,3456.8923934862714,2650.4953883047597,9491.9672449495647
1395,55.759999999999998,13807.086989089315,5801.5333019842137,15303.852933178261,3458.9769048662656,2648.3109750083313,9490.6180103193747
1396,55.800000000000004,13792.427101036479,5799.636272061025,15302.067377064523,3456.4379583737791,2665.1165766804161,9500.6189392955675
1397,55.840000000000003,13789.865846101877,5799.4125472133483,15303.583791253244,3459.3008906452833,2655.174591008707,9495.2400295371644
1398,55.880000000000003,13787.400662948374,5799.2471724522138,15303.14055199657,3459.3924588689952,2659.6388343367166,9498.3033820111323
1399,55.920000000000002,13783.838279831924,5799.6023021633655,15303.021732012501,3460.071340172728,2663.9263087514373,9499.7358178449122
1400,55.960000000000001,13774.882373513141,5800.9430815553824,15302.757428784573,3464.4717715855195,2680.9246845999005,9513.7757982635976
1401,56,13763.082972689324,5803.6140427342598,15302.281418814224,3464.4855640201731,2675.6027191943354,9510.0053169748116
1402,56.039999999999999,13758.10942378513,5805.5122254212365,15302.114759411836,3459.5141726374131,2693.232469370002,9524.2016653841856
1403,56.079999999999998,13757.104432403708,5806.3060386610923,15301.876730012382,3460.3945026493548,2696.741668001639,9527.6999354053751
1404,56.120000000000005,13747.102764310115,5809.947187788508,15302.42681239002,3459.3748248789452,2695.8990386899591,9529.2020289651427
1405,56.160000000000004,13749.1296589625,5808.9807035221293,15301.599983300544,3454.4683494882211,2702.6734041188179,9536.8564154357355
1406,56.200000000000003,13745.924755613061,5810.1713973196729,15300.795425246688,3446.1461667691028,2702.9054535294799,9536.421125764251
1407,56.240000000000002,13721.026151716578,5821.2429611699363,15298.555349299124,3439.9335875558254,2716.2997129217792,9552.8586422324788
1408,56.280000000000001,13710.439767374202,5827.0216616045382,15298.92418909345,3437.7431133676882,2712.7374428780663,9549.0617526312217
1409,56.32,13704.692080266594,5829.6041655913823,15296.984369240403,3431.2813845235078,2720.2693673081731,9563.2918981750936
1410,56.359999999999999,13686.567736839233,5839.4399009579283,15293.231461020163,3420.8647322788338,2728.4614387145384,9576.0721510451258
1411,56.399999999999999,13684.70768636894,5841.3683644502789,15283.839181882804,3402.2205758849932,2728.4718328705849,9578.2786351884497
1412,56.439999999999998,13670.058166823452,5846.1370655202772,15288.755401547518,3412.5409688178725,2732.5521279552495,9589.2659037769881
1413,56.480000000000004,13662.927094963141,5848.3221871165024,15281.268742579981,3397.7018845174389,2735.211105284794,9598.7197439180327
1414,56.520000000000003,13659.313040142244,5848.6205295207528,15277.19941023677,3392.1005288447413,2738.370596591411,9616.0554971857055
1415,56.560000000000002,13654.9791641088,5849.3929916848329,15276.000908492404,3390.2994752199547,2741.4412230454818,9630.8839773530472
1416,56.600000000000001,13648.512460771308,5851.5760199559663,15273.451129661296,3386.4771635169254,2741.6016407378193,9640.6489431756982
1417,56.640000000000001,13639.559766597402,5852.7195780879229,15271.428376335147,3383.3785733920367,2741.4960951212051,9642.4554432232362
1418,56.68,13636.636693570827,5852.7477584752005,15267.919614643139,3378.0184944274988,2742.0118592848221,9649.0193380567052
1419,56.719999999999999,13631.943477095348,5853.2538714284938,15269.318917133645,3380.3523811891964,2741.9930174527303,9657.8355158855211
1420,56.759999999999998,13627.648701655726,5853.2871379065791,15268.51291316015,3377.577189397557,2739.6043144063174,9655.3108092283182
1421,56.800000000000004,13615.229460224202,5853.6198878773021,15270.026247488375,3378.7289632534112,2740.6559774956613,9680.3774405138738
1422,56.840000000000003,13610.717184096695,5851.4996753575515,15276.380714016979,3388.9879086594274,2736.7749193353193,9670.5719771426975
1423,56.880000000000003,13596.838761604851,5848.496650025495,15268.057344549232,3375.2728788320765,2736.7692660497396,9685.1142512451243
1424,56.920000000000002,13591.610344011195,5846.3530810630564,15266.517571795906,3375.5997650453664,2737.9793273846444,9710.2905525667757
1425,56.960000000000001,13585.246281210893,5845.5863138369805,15274.655400206137,3388.0072137804018,2737.1727432878924,9713.9446665227733
1426,57,13579.835865353982,5842.0731300074294,15265.05770003219,3374.0328299216817,2735.8378981959681,9720.7457049743225
1427,57.039999999999999,13560.033520853707,5829.3323795239185,15264.703945112245,3372.900865027852,2736.9924706484135,9736.7130218059683
1428,57.079999999999998,13548.013589681565,5815.6749205547676,15273.172100069482,3387.2458463993507,2736.9581405211243,9753.4762295337368
1429,57.120000000000005,13543.534107563999,5811.5002618802355,15263.622538748215,3372.6719974783209,2738.7096108433398,9754.8530792914225
1430,57.160000000000004,13550.624462360414,5817.8614229350624,15275.4873923128,3389.9143892644224,2741.5850261418482,9760.8487522256
1431,57.200000000000003,13545.624866259108,5812.9717891860801,15273.892041438172,3388.412080065551,2741.7682785229122,9765.4594080557927
1432,57.240000000000002,13539.322440394641,5808.3435183666625,15272.128898663297,3381.3620278197714,2748.9149063445293,9784.1998330462011
1433,57.280000000000001,13531.644327109852,5800.4234564923545,15275.063665670228,3384.5181285196786,2750.8571611108291,9790.0910646263674
1434,57.32,13528.603156362113,5796.3991388180966,15279.097642968272,3389.5765958409729,2754.2625585344304,9798.9781328411809
1435,57.359999999999999,13520.661380459915,5786.152935212951,15283.000195381106,3394.745674401729,2756.4883396880909,9800.7369846264664
1436,57.399999999999999,13521.008026101355,5781.5347876432979,15294.45148177967,3421.1854904098973,2763.6746738967827,9811.7078033107682
1437,57.439999999999998,13520.30363782946,5778.6686110953578,15295.544324622762,3433.7887016784507,2769.3736473369577,9820.0308841407186
1438,57.480000000000004,13518.042327736121,5776.9442233465152,15297.324540569212,3454.9783248218891,2771.0400769582507,9820.6545579399954
1439,57.520000000000003,13514.910579379455,5768.8096566064578,15297.823749701442,3459.9626533270794,2775.058477312472,9824.6567771167483
1440,57.560000000000002,13514.15772245478,5766.2858284910299,15296.313657078672,3471.3990483222815,2775.4535073032566,9825.2944214182789
1441,57.600000000000001,13513.237400072023,5765.4786137371748,15295.162855001852,3481.7451169856449,2777.3317194032929,9823.3681280571054
1442,57.640000000000001,13511.697608887092,5762.3619255321319,15293.16769199615,3486.3491364343554,2784.0992493612134,9829.6945512552229
1443,57.68,13511.216875859443,5761.8675167410456,15290.451728353622,3496.8801468901238,2784.3933442315933,9830.8245342326463
1444,57.719999999999999,13507.014187595927,5751.7244209474384,15286.469188195279,3508.775670510091,2785.8446959749281,9831.1258316837084
1445,57.759999999999998,13507.664313376214,5752.8875217849136,15279.319542349484,3522.0272792016222,2788.8493454698623,9834.8858643840485
1446,57.800000000000004,13503.092744822214,5747.9235322425429,15274.127883969286,3529.1440728346233,2789.0702159181383,9834.6266857365918
1447,57.840000000000003,13501.005212803646,5742.0959313025305,15262.650816931373,3544.3411315925277,2799.2197525590755,9841.6821934941163
1448,57.880000000000003,13502.281975913171,5743.2681355464692,15254.884091826327,3554.7499145139309,2909.3697953296892,9893.3626385673469
1449,57.920000000000002,13502.477262523369,5742.6787116859341,15251.551802255373,3560.5603198330646,2909.79432359362,9892.3495049675912
1450,57.960000000000001,13493.913413442895,5731.0110490662573,15241.13538268427,3574.2209617436574,2806.1824488036737,9845.0385156872399
1451,58,13487.279371825247,5721.5633391236415,15235.087827771058,3584.644206648788,2805.3365760072497,9844.4539519764803
1452,58.039999999999999,13485.441740426102,5716.5659716302343,15228.25065574682,3593.9086089358807
1453,58.079999999999998,13482.561900524719,5714.9713550595943,15220.277515634883,3605.2740393599333
1454,58.120000000000005,13480.844980129797,5716.1360833517174,15212.222478118834,3620.7720067154523
1455,58.160000000000004,13478.611047905211,5711.3663468831419,15205.917295849782,3632.5456639471131
1456,58.200000000000003,13475.669002568586,5708.7774612564563,15200.059596003066,3646.2831436126253
1457,58.240000000000002,13469.023460778259,5702.8082585694729,15194.08131142841,3656.5773781387625
1458,58.280000000000001,13465.000834399249,5700.1134330423884,15185.204521608153,3678.0704354695663
1459,58.32,13459.590439520767,5697.8652668431778,15180.639024201217,3691.306345388537
1460,58.359999999999999,13442.925303158165,5688.8438634446729,15176.376847402966,3703.722035748543
1461,58.399999999999999,13438.587332910753,5686.688669127413,15173.688106674424,3713.2971697967314
1462,58.439999999999998,13434.577885345932,5683.428182126343,15172.00758839676,3729.0934061375829
1463,58.480000000000004,13425.871751524983,5681.7636668213481,15171.739242413092,3738.0039714298246
1464,58.520000000000003,13425.876330659681,5682.7182051398968,15171.436893799213,3747.7057660920937
1465,58.560000000000002,13410.750416466321,5680.3550174369584,15173.413971541393,3776.5310269455122
1466,58.600000000000001,13400.718589929542,5679.2972831114666,15176.681019448628,3785.4455672113454
1467,58.640000000000001,13400.24927174452,5679.0314491547833,15179.980172924747,3794.3932589811393
1468,58.68,13389.287164442623,5678.0995342177412,15184.522822583891,3804.0632797014177
1469,58.719999999999999,13379.48963791092,5679.8874384160545,15186.669747321161,3809.2332949985475
1470,58.759999999999998,13372.930166271823,5681.3516221721911,15192.799029171572,3818.451346403006
1471,58.800000000000004,13374.12383284305,5682.0651787082179,15201.741483713437,3827.8542603733076
1472,58.840000000000003,13367.897191260741,5683.948329306877,15213.17283367378,3836.0886784273152
1473,58.880000000000003,13356.00550191724,5687.3117823036873,15226.620093448881,3844.4739104786941
1474,58.920000000000002,13352.420502784638,5687.4088754083432,15236.083917945376,3849.5299672571791
1475,58.960000000000001,13345.306364135651,5690.656127722531,15244.88504235947,3851.105090088151
1476,59,13343.43051939601,5693.3245427827487,15238.239404455164,3847.3535167434457
1477,59.039999999999999,13338.741934817635,5693.961045001377,15260.061124517768,3856.2136597564104
1478,59.079999999999998,13343.887258665185,5693.7617499364342,15268.663019003041,3858.9920972261898
1479,59.120000000000005,13347.77966059344,5692.5657437045629,15262.756629028441,3856.6952284972949
1480,59.160000000000004,13337.220515747678,5698.0969884010383,15285.357949549216,3862.4882908528652
1481,59.200000000000003,13330.891761633686,5701.4357003180266,15297.218935693021,3864.2291102285571
1482,59.240000000000002,13339.009898457063,5699.4178496150553,15309.586656607617,3867.9781473270832
1483,59.280000000000001,13307.603378522232,5718.5908175800578,15303.20958129581,3865.6390131800918
1484,59.32,13293.857511835189,5726.1739510858142,15317.106830949118,3868.8508360676215
