"Worm Data","Position (um) of Centroid"
"Sequence","VID00185.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
913,36.480000000000004,3347.4700053818833,4652.72515542377,17223.308922496715,1547.7697293598503,1658.9974784627495,4906.3127711603602
914,36.520000000000003,3339.9695752833641,4644.0866856612029,17224.435246232166,1546.7023696663473,1662.0811229394619,4918.1481176541211
915,36.560000000000002,3329.6300538565642,4636.3719131475973,17224.43172988536,1546.7118399920473,1663.3318826338748,4923.9357089960895
916,36.600000000000001,3321.4130213259668,4625.9818970894985,17253.140091693109,1568.4199003821541,1664.4133693617387,4932.9105069064753
917,36.640000000000001,3309.8223744282932,4613.0621704865052,17253.400640173244,1568.1651461155998,1664.1858420700551,4938.5140482800789
918,36.68,3305.8738971633998,4608.8530052808137,17253.449757403348,1568.1069687659128,1663.2111228256047,4945.0337284605157
919,36.719999999999999,3300.3023260435707,4599.577395361699,17253.563637277224,1567.9284698684023,1661.6126134736119,4943.7318751804323
920,36.759999999999998,3293.7471128059724,4591.3041242701775,17285.63512614604,1583.2581115997364,1661.5573300588376,4952.5344385033877
921,36.800000000000004,3291.720799451607,4578.2175589141243,17302.779778539156,1587.2714280418586,1662.4396060402896,4952.7520477971884
922,36.840000000000003,3284.0423321726958,4574.3370840022471,17286.216976253432,1579.8281431252963,1656.6676912766427,4964.0114042099231
923,36.880000000000003,3282.0997406902525,4568.3877778675414,17322.453439865138,1582.9403383025583,1659.6045675789967,4953.5718326736314
924,36.920000000000002,3275.4101191993286,4547.0967938287476,17322.931616347683,1579.2194322431787,1658.8932095575549,4953.2531748262581
925,36.960000000000001,3273.6493395651019,4537.5862377671228,17323.40078309405,1575.6244308268597,1650.8959543977767,4980.0738076507623
926,37,3273.4184291943798,4533.2961001866815,17359.781919916033,1575.7920296421798,1647.6323589245565,4990.9116100512801
927,37.039999999999999,3275.7528147786147,4535.6066415854966,17359.231031505908,1569.8661229986883,1641.8373173223056,5002.249471775639
928,37.079999999999998,3276.1393223129294,4531.7457812206676,17394.298856789319,1560.5817182833816,1634.7467109585089,5013.7829610412555
929,37.119999999999997,3276.4998974801051,4521.9720485509752,17394.283672290963,1561.7451173534228,1629.2242443580781,5019.2093902422685
930,37.160000000000004,3279.245718204736,4511.6793199835656,17411.78046652312,1557.9089425369584,1629.0741191004743,5017.0651572300831
931,37.200000000000003,3282.6707095084817,4505.0778984390799,17411.068306344274,1554.3271251236474,1625.5178114255382,5023.2430977839795
932,37.240000000000002,3285.5901000972053,4498.7133219189291,17410.746486634922,1552.4708437933659,1619.7538170426874,5032.1907908797766
933,37.280000000000001,3291.4166702536631,4486.6487353965813,17428.46177112242,1549.8578389333961,1618.472910399079,5032.5756939581242
934,37.32,3296.6220773636232,4480.4961387208377,17446.686961892563,1543.5219654602261,1614.3906111589035,5035.4190008207825
935,37.359999999999999,3303.4640573552711,4472.8035657742648,17446.539825927539,1542.1937399025392,1607.563810559293,5042.161501006467
936,37.399999999999999,3309.9345398367068,4465.3328896975554,17464.300748289737,1539.9390570571377,1602.12550091553,5053.2441586688637
937,37.439999999999998,3310.5879687138158,4468.2293499059169,17481.318820352346,1536.0358182384534,1595.6430429599825,5066.0098228366205
938,37.480000000000004,3316.1999720846843,4462.9637152803271,17499.568145046051,1533.0677388315526,1592.9396775812072,5072.1722070116639
939,37.520000000000003,3328.2730642254783,4452.6030957514531,17499.47911395926,1530.3929210249062,1586.0902604414271,5087.4454033348247
940,37.560000000000002,3336.8592032697197,4446.588652716041,17517.170132251769,1530.440895029431,1580.6634747604869,5099.1925728163478
941,37.600000000000001,3343.9634084835352,4443.8532004354493,17499.603818735904,1526.1534948454173,1581.0884765846822,5103.5700478071021
942,37.640000000000001,3351.0322162523653,4439.0430005798416,17517.350381722954,1527.1709941110876,1575.2962555835229,5113.6925148495429
943,37.68,3364.3114892750114,4434.940401512491,17535.042032782389,1528.9145581237972,1571.9534005580451,5117.5735227503283
944,37.719999999999999,3372.5486980735591,4431.2577877519252,17535.086564126512,1528.7283714691348,1573.3527761978291,5125.0649221712865
945,37.759999999999998,3407.0280400091588,4418.7174201293274,17568.871613113359,1539.7903520105501,1569.8490726952343,5140.6560046369104
946,37.800000000000004,3424.8717289868528,4414.6573931603798,17553.832403486344,1529.8147390268041,1567.8976736670454,5140.5235562028565
947,37.840000000000003,3442.7180258142193,4409.7876134199187,17543.632936766873,1526.6177901546689,1573.3270141527821,5158.8063383213412
948,37.880000000000003,3456.9898538483267,4405.4596807223115,17555.616081077096,1533.969787355376,1577.7221990556866,5168.0154094627806
949,37.920000000000002,3473.7780496595669,4396.6449548942392,17560.551215774311,1537.2095398625206,1570.4628509984495,5155.3402475864814
950,37.960000000000001,3482.1868765780659,4395.0495844380357,17559.890053850184,1535.4976612129849,1577.3403089718317,5172.8176523284574
951,38,3495.9285551679945,4383.9369668353365,17576.728966367136,1542.129188502895,1578.256717343716,5172.2818312949248
952,38.039999999999999,3507.6486004464168,4375.9064471297461,17571.438114127166,1544.7327912010805,1579.6315923324873,5178.3443104121707
953,38.079999999999998,3511.6774827526478,4371.2935965245433,17570.370373574115,1544.5395727376326,1590.3462136743567,5192.7959697457072
954,38.119999999999997,3516.033174222297,4366.8249251586512,17583.769073997879,1555.7135018034642,1590.5919181726961,5192.215750818822
955,38.160000000000004,3522.9521665690027,4357.8781332943909,,,1586.645029266786,5194.4538281299228
956,38.200000000000003,3525.6393878308395,4353.9562594534555,,,1596.9777876991061,5198.555188035014
957,38.240000000000002,3531.2226526760801,4345.2508530410942,,,1594.7606676975734,5195.6270469597957
958,38.280000000000001,3538.4787961593061,4332.7235640801946,,,1594.8347697596846,5195.8758828936197
959,38.32,3540.5355457467799,4328.4119114184186,,,1586.9220381432146,5184.5946345228831
960,38.359999999999999,3544.7932038240915,4310.6558883374228,,,1582.6240016252918,5180.145552958812
961,38.399999999999999,3547.5704547593773,4311.4897716149981,,,1581.212086242326,5178.0030295189445
962,38.439999999999998,3549.1415719451679,4290.6286982345209,,,1576.7757987649172,5163.7285104337598
963,38.480000000000004,3550.52242830052,4270.3650188517313,,,1572.3413018841602,5139.8085950786144
964,38.520000000000003,3546.6197848371012,4259.0825514592016,,,1574.7444450991686,5134.0971097686142
965,38.560000000000002,3544.880556326108,4266.8870449354445,,,1577.2594943915483,5123.743529798754
966,38.600000000000001,3534.3772336592397,4240.4843208470384,,,1579.3027747349213,5115.4174779124478
967,38.640000000000001,3524.977513644013,4230.9916528169351,,,1582.7649347260012,5101.6324145581802
968,38.68,3523.5684642794572,4231.3776564792088,,,1584.3037188723879,5099.5368473170993
969,38.719999999999999,3523.6824792703937,4231.8851558483311,,,1591.4827983257019,5083.2808435965526
970,38.759999999999998,3505.9214882056444,4217.5268218799383,,,1592.9571240078758,5079.341526182794
971,38.800000000000004,3491.9361536736251,4209.706464589708,,,1596.9932745088508,5070.6052924786964
972,38.840000000000003,3483.356523650928,4208.0521445525465,,,1601.2042774967683,5063.5273571635471
973,38.880000000000003,3473.0912821633824,4201.6607698943053,,,1603.0931324501366,5059.5466679810679
974,38.920000000000002,3462.4351031560259,4198.2107807506409,,,1606.0194359293621,5059.1721738449523
975,38.960000000000001,3455.3096217441812,4194.701947638493,,,1610.7138173734563,5054.9072014822141
976,39,3448.510006398873,4193.067046676023,,,1614.4482845335635,5049.7353334152822
977,39.039999999999999,3441.1913826583555,4191.0770046186171,,,1619.7495321202405,5042.9489370451502
978,39.079999999999998,3421.377069222538,4180.6173614838908,,,1618.0015263967057,5047.5186802902945
979,39.119999999999997,3414.3728514047134,4177.5794805345195,,,1620.7685544476756,5044.2245419590827
980,39.160000000000004,3399.5281473145915,4170.2261374874406,,,1618.5523451981492,5049.3472158302966
981,39.200000000000003,3376.9534183338719,4156.6803128394622,,,1616.986162689117,5050.9118090487646
982,39.240000000000002,3372.8745352319065,4154.4601787767269,,,1615.4550066919296,5050.4080782145465
983,39.280000000000001,3364.0467992495978,4146.6943574755769,,,1612.0819070057396,5058.2667780025486
984,39.32,3368.336953197746,4151.0417068652168,,,1607.58470130152,5066.4791098118503
985,39.359999999999999,3350.6147612171144,4133.6497102157527,,,1608.2757402575535,5062.1004466194599
986,39.399999999999999,3342.9059504143038,4124.9653935939914,,,1603.6286191369679,5067.0950895836031
987,39.439999999999998,3349.7484845106374,4133.414219397685,,,1602.6935242266711,5072.5392207263412
988,39.480000000000004,3338.3280357671483,4118.099518224496,,,1600.8925633450474,5080.1805058737045
989,39.520000000000003,3335.5664881934335,4113.3848702163295,,,1597.0438634638579,5086.4141837535453
990,39.560000000000002,3332.9410690899017,4109.4557673557729,,,1595.7034044571205,5096.9920012970597
991,39.600000000000001,3331.5178041853287,4109.6062425903565,,,1591.838551348254,5098.0015646274051
992,39.640000000000001,3343.3140376158349,4124.0232834430954,,,1589.8215474608328,5104.2011257053582
993,39.68,3333.0696318841115,4110.9636333140943,,,1587.9164043308426,5109.1829444423465
994,39.719999999999999,3339.8289918171918,4119.4230172762982,,,1583.964059224028,5116.6339585375017
995,39.759999999999998,3333.7348260124909,4108.3164927756216,,,1588.072838891095,5102.2983607948154
996,39.800000000000004,3333.3294714990061,4107.3520001641509,,,1584.4099065681537,5116.7433835169995
997,39.840000000000003,3335.9873057152945,4108.7795803986464,,,1581.9108040891683,5131.4340886609052
998,39.880000000000003,3335.1001972894219,4106.2783199625328,,,1582.5622800682445,5154.7500398161237
999,39.920000000000002,3338.7137408503222,4112.2765493928046,,,1582.8010527556614,5168.3190389017182
1000,39.960000000000001,3345.3924616421236,4121.0899410862903,,,1588.7656087840869,5189.6557050890187
1001,40,3340.6804204106443,4111.6632914443971,,,1590.8537468627292,5192.5000676139507
1002,40.039999999999999,3343.9581477340116,4114.548205783105,,,1593.5924606493936,5205.1954401424764
1003,40.079999999999998,3342.4345194956218,4111.4132274356643,,,1597.7235262831343,5215.5115213813051
1004,40.119999999999997,3343.7770554732456,4114.1214115799567,,,1604.6037469628477,5221.8396615439206
1005,40.160000000000004,3346.9521234761432,4116.5080849565184,,,1607.6092426868368,5228.1572693088674
1006,40.200000000000003,3351.9130301130526,4123.2588365102456,,,1609.2388722108606,5232.2096987311215
1007,40.240000000000002,3356.3018051823201,4126.5284703653851,,,1615.0615655843617,5241.517877829433
1008,40.280000000000001,3357.2411603820128,4128.3599456308521,,,1618.1290276581474,5248.0412139620485
1009,40.32,3362.1006334384115,4133.7062230007014,,,1616.7641316438257,5247.5099312235998
1010,40.359999999999999,3365.1583531270308,4135.070272429828,,,1620.5793065419928,5254.1572002743269
1011,40.399999999999999,3377.5709265033474,4149.7684723036236,,,1625.0492724150645,5257.6509497087582
1012,40.439999999999998,3378.2188274735872,4150.5685503162531,,,1630.4430984696767,5264.9848239679641
1013,40.480000000000004,3383.2787357927891,4155.0546484865417,,,1637.1666189014031,5269.2011275703544
1014,40.520000000000003,3390.69581645996,4159.3619970096706,,,1644.1254255586869,5270.0567977881828
1015,40.560000000000002,3396.1648727490588,4161.4434081717327,,,1641.8918430460931,5270.8775850539168
1016,40.600000000000001,3392.4458246184076,4158.7511166219783,,,1653.5121672775904,5277.8769652001793
1017,40.640000000000001,3394.5037091572781,4159.8201745905935,,,1660.7349868097226,5281.0640846885199
1018,40.68,3403.6449581907209,4164.3356420003938,,,1678.6167259200515,5282.3931781472074
1019,40.719999999999999,3409.0738351429022,4167.3905501030767,,,1689.3252433644939,5284.7616157037073
1020,40.759999999999998,3412.8927277195062,4171.7438082743765,,,1699.1068745917121,5286.2108116682184
1021,40.800000000000004,3414.0830453809499,4171.968614017479,,,1704.1193896118477,5283.2565695501244
1022,40.840000000000003,3417.7174024679753,4174.1355521062032,,,1715.5409823995644,5282.1496375274783
1023,40.880000000000003,3423.237479087627,4175.5763605310403,,,1720.8151118762491,5277.770002424314
1024,40.920000000000002,3422.4478043703211,4176.1639194117797,,,1721.8952601293179,5277.2437624159184
1025,40.960000000000001,3424.0120679282059,4177.2443381661969,,,1730.298906138876,5272.4924784867635
1026,41,3430.2141950002247,4181.6921882658535,,,1735.1322929521157,5270.9804488915579
1027,41.039999999999999,3436.7210570220882,4186.8752369553231,,,1740.3110982488436,5266.4322243436609
1028,41.079999999999998,3439.6032218845348,4187.9911069263944,,,1743.8669043814768,5263.0318317031342
1029,41.119999999999997,3436.320509532085,4185.7547521429606,,,1742.2681827524841,5264.5497963319322
1030,41.160000000000004,3438.1231232952255,4187.2025941180518,,,1747.390301138551,5258.7753864734777
1031,41.200000000000003,3441.6932880835498,4187.7087970730709,,,1750.4806986560063,5255.7180869429903
1032,41.240000000000002,3437.0499663384344,4184.5309193893945,,,1760.0135912543271,5244.2172570132198
1033,41.280000000000001,3441.5770923017667,4187.8019665368074,,,1759.6006741746389,5245.8224369515274
1034,41.32,3444.9187095125994,4189.0146410329835,,,1762.9218407226806,5239.3911972958176
1035,41.359999999999999,3450.4512531230484,4192.696342084464,,,1768.873641726984,5229.8684661900388
1036,41.399999999999999,3445.0796474681201,4189.4495806176101,,,1774.0963764382059,5224.7941887903626
1037,41.439999999999998,3444.2285339673167,4190.0052903283449,,,1773.5334216726189,5224.4478869588829
1038,41.480000000000004,3451.5436830180779,4194.9703636551194,,,1778.6690983937983,5217.4327730259902
1039,41.520000000000003,3437.3752866251657,4186.6090535370922,,,1778.0065609793717,5216.5279036989978
1040,41.560000000000002,3433.1768151700635,4184.0868612963859,,,1779.6815159277062,5213.1612187002693
1041,41.600000000000001,3430.0034727801617,4182.746246542989,,,1784.0104807555704,5197.6416320539956
1042,41.640000000000001,3424.4494172464865,4178.5283138094183,,,1784.5936553169822,5190.8154133018043
1043,41.68,3420.4137632941197,4176.4465502224921,,,1785.0281255791313,5193.7091151751565
1044,41.719999999999999,3419.8315804845374,4175.0206610908199,,,1791.3530711374065,5170.5823861555446
