"Worm Data","Position (um) of Centroid"
"Sequence","VID00109.AVI"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y"
973,38.880000000000003,9220.4106803705599,7164.4850550822175,5891.2836100786599,5204.1942281321899,7971.3703688635042,3769.1528205847926
974,38.920000000000002,9215.9938561887229,7169.2232006098566,5893.5468946476358,5203.6583251222437,7970.705498300038,3772.6097418376976
975,38.960000000000001,9219.1623447684906,7166.8804372964878,5897.8249910609438,5200.822477768379,7961.29116458727,3741.4215053430808
976,39,9203.7799617518303,7187.7067854641391,5901.3556772688107,5200.4943554457122,7961.7790459635771,3741.2129111526947
977,39.039999999999999,9206.6775267670819,7183.1310812438842,5900.8968787325721,5200.7264528242331,7956.3394305271931,3736.809809142268
978,39.079999999999998,9204.8282966626393,7186.1502770942479,5904.4902711681889,5199.8758784416323,7955.1319782093469,3734.9968320293065
979,39.119999999999997,9203.5463051123043,7189.143562023557,5886.3688740169409,5209.6742058271175,7951.2407395139289,3730.2684597313491
980,39.160000000000004,9197.6906146508682,7203.2089301755959,5911.1244396690154,5199.7758224518911,7948.9311756238758,3725.9392200696484
981,39.200000000000003,9197.1793422055907,7204.1425968062595,5915.4648186029581,5198.9010036622694,7941.2853038442881,3691.9486918804205
982,39.240000000000002,9198.7330983104839,7200.3489417447036,5903.8333565400253,5202.2375866614966,7945.6193059546113,3723.4222714654152
983,39.280000000000001,9198.9172674232414,7201.2642025231071,5904.9373753571663,5202.4192720450474,7940.9633328270838,3687.6301011160976
984,39.32,9199.4440576470261,7200.478766570217,5912.1262070528755,5200.2262509524644,7939.3249947684935,3683.9996591699728
985,39.359999999999999,9197.465994445547,7202.7231351122682,5925.4544551741428,5196.6345332545116,7940.0661443646977,3683.2162595252385
986,39.399999999999999,9197.8028112611901,7202.512145448929,5916.2154253317694,5199.9333443197156,7940.8153878449539,3689.6656258467819
987,39.439999999999998,9199.9039009930348,7197.2595062691998,5934.2706078942056,5197.5147527019126,7938.5145298585585,3697.9645291231454
988,39.480000000000004,9199.3253173547328,7198.7204860135989,5932.228556041634,5198.2003523206477,7939.6643338468175,3677.1257362162778
989,39.520000000000003,9200.4267303386932,7198.128676423963,5934.4136887548984,5196.5837741804426,7936.3309313452783,3676.803620992554
990,39.560000000000002,9196.0593929817933,7210.0242961469939,5941.3401739657738,5196.8479834951959,7937.187279609193,3673.5506975007083
991,39.600000000000001,9198.9585869483199,7200.4119566092886,5941.4400927239658,5197.6510044096722,7937.9492174674906,3668.9316174465057
992,39.640000000000001,9197.0996505692638,7206.5903385646525,5951.0857002418434,5196.0349299117224,7938.3997398027323,3666.5431672511668
993,39.68,9195.1003562601909,7212.5169527906273,5958.0694790585303,5197.0868633757091,7935.8570219660032,3662.6840278175587
994,39.719999999999999,9196.5715817222626,7210.1360734163845,5960.1197509592048,5195.9053031610083,7937.9701426414958,3661.3953506515973
995,39.759999999999998,9196.3103747323312,7214.3915707251736,5959.950492924585,5195.5675803410177,7939.6554714863787,3659.5897843475841
996,39.800000000000004,9196.7113712953324,7215.447164344012,5965.1011942083715,5195.5354626507051,7939.4883077684399,3654.3042769631375
997,39.840000000000003,9194.9056830967911,7220.6127369021815,5969.4840621738231,5194.1580243513827,7940.4825649853556,3654.5352669690365
998,39.880000000000003,9196.4686650029416,7213.2920399316627,5968.4294522867531,5195.8783083859571,7942.0488807427901,3650.5990148034844
999,39.920000000000002,9193.4421970267686,7235.211198874521,5977.2630627344142,5196.0077421942042,7942.4683024300502,3646.1172894255978
1000,39.960000000000001,9202.2290383732252,7203.8034070794592,5977.8542952816815,5196.7965573192669,7947.0409090517896,3635.9135826307784
1001,40,9199.9889510866669,7208.4008676660824,5980.2996593258604,5195.2707430013506,7946.0665721735613,3635.7062301320175
1002,40.039999999999999,9200.8583669655782,7205.2133511180791,5984.9945864922111,5195.0082654441585,7949.6281839583726,3628.9507304194913
1003,40.079999999999998,9200.0283484065694,7210.2051077705419,5989.5817751668974,5194.9778299480486,7949.7208781025047,3628.2948496186973
1004,40.119999999999997,9196.5579573778214,7218.8814788029376,5987.9779979168798,5194.6842149767836,7954.1610984443323,3621.0204692052757
1005,40.160000000000004,9197.7939446991822,7214.2048796058834,5986.412938703641,5194.6196727551524,7950.9508802768132,3625.2324728830818
1006,40.200000000000003,9198.7526000538546,7214.7032781388461,5988.4966679347472,5192.3316956287572,7953.2915826978351,3618.9781282535641
1007,40.240000000000002,9196.1232618241011,7223.4699237048626,5991.6030593545847,5190.2848251064697,7958.3334771452,3609.761186285089
1008,40.280000000000001,9197.0712067449167,7223.780872159231,5991.9681609935897,5188.0859743188676,7957.9775722483255,3608.5229169533732
1009,40.32,9195.5747361771027,7231.0690626380747,5992.8871045812893,5184.6508591481252,7962.6591356241088,3604.7490465370811
1010,40.359999999999999,9196.6052844043879,7232.8632240554598,5989.934172685822,5186.0143331499203,7963.0840753499424,3601.6224714032287
1011,40.399999999999999,9194.2055850194247,7270.6230688072037,5984.7863254546774,5189.0408329835418,7970.973879414466,3593.8938181589974
1012,40.439999999999998,9195.2298454805623,7270.7130366939928,5980.0309354117644,5186.5259081530585,7974.1112180544596,3587.4721221620803
1013,40.480000000000004,9196.7148175216062,7279.1266516231753,5981.499497230463,5186.200307288108,7975.350742892324,3584.4495098815069
1014,40.520000000000003,9197.8756639561325,7279.554892881235,5981.7652759873436,5186.1087440055562,7979.1168162639433,3580.5448745924687
1015,40.560000000000002,9199.02669496411,7289.8111133105394,5977.1493121822423,5187.322011503069,7985.7600225912065,3573.7833641004108
1016,40.600000000000001,9196.8543484722923,7289.49005262223,5981.5561768974112,5187.0735488664632,7987.6161693560625,3570.5753439423888
1017,40.640000000000001,9198.5364942772212,7298.0524137825205,5977.6258132596995,5189.0092743163214,7993.6073557006375,3563.292097290584
1018,40.68,9199.201666919671,7301.6482701569239,5977.1641458409831,5188.069514811199,8000.3765799259299,3556.0452980777609
1019,40.719999999999999,9197.7637367513526,7309.35539916784,5980.9061769968266,5187.6528832008589,7999.7200577960857,3556.5432171839284
1020,40.759999999999998,9196.6499945032319,7323.8674424094643,5981.1587970614346,5191.0814650767134,8001.9933282626298,3554.2372154472487
1021,40.800000000000004,9199.2514048740577,7320.3923995003524,5975.265198973997,5192.8220541015417,8007.5489503020499,3540.8216625348732
1022,40.840000000000003,9196.8914059441631,7325.9085284535749,5974.0769230869237,5194.1838506107006,8014.5697658793515,3539.6445349001651
1023,40.880000000000003,9197.2116677172035,7325.4376405151488,5977.8361447180223,5191.5187088306011,8019.0136124016217,3531.2801507449658
1024,40.920000000000002,9194.7016179190832,7340.3582928415417,5978.3814725225602,5194.3557345311765,8021.3556835760501,3526.8634900439447
1025,40.960000000000001,9195.3323813201732,7340.4384960415227,5980.2422946142651,5194.1826639661467,8020.7139118048426,3529.2236862623804
1026,41,9196.9498954553583,7332.5156764529584,5990.1870225428347,5193.4969986447377,8014.3116845343047,3537.4065951879938
1027,41.039999999999999,9191.8196812870483,7347.9619576618588,5982.1977777550501,5196.1242506031676,8014.4545703092226,3536.5500464508386
1028,41.079999999999998,9190.7355717371429,7351.7153948903633,5987.3729542607734,5192.8622071612917,8013.6271208334565,3536.9960995845195
1029,41.119999999999997,9190.9179160393069,7353.5265575244075,5995.2939429542157,5193.5622027785748,8019.896416947221,3528.7379562195192
1030,41.160000000000004,9192.1478381833731,7347.7471755438692,5992.0496483016504,5193.8090543022754,8028.4929951289841,3508.3648279461177
1031,41.200000000000003,9188.7476218213033,7355.8360368144386,6002.1452040623954,5190.7385098058221,8024.3005822454088,3520.5186928038511
1032,41.240000000000002,9188.644963585728,7357.8046060070028,5999.2658896923731,5194.4129870048819,8024.1731583300943,3523.9327894982898
1033,41.280000000000001,9188.0145955126936,7357.431200420654,6002.5201324240807,5191.2390710278805,8031.2274706118269,3505.0629270104355
1034,41.32,9192.0599338236407,7349.9180124302293,6007.364130212979,5189.6079514768762,8029.3904484879949,3509.4217108509765
1035,41.359999999999999,9189.5436592142742,7361.9229968356522,6017.7245950637189,5186.9552963484257,8033.9365683481583,3498.5150468119255
1036,41.399999999999999,9190.5693623891639,7356.7773064927169,6021.2173233262993,5185.0237306947192,8034.6420490014498,3494.5156280237115
1037,41.439999999999998,9187.4888144459164,7364.6785629334954,6018.1400482374356,5187.9264237526695,8031.4319945825164,3499.3283588398481
1038,41.480000000000004,9186.7762013803531,7366.6875624390432,6018.6891908642156,5188.5006273673425,8038.7798613979148,3471.151246844559
1039,41.520000000000003,9188.1662158681302,7365.9855156958401,6009.3805441919512,5191.9911695014198,8036.5724434361864,3473.8207552172207
1040,41.560000000000002,9188.6496278228042,7365.5484902764147,6028.3303114326191,5183.387842455264,8037.7510133672895,3478.7375844358749
1041,41.600000000000001,9187.3226826412574,7366.2936514129715,6028.7057065150066,5182.8177974789796,8040.9128992271262,3461.7831184649376
1042,41.640000000000001,9187.9232733591125,7366.3584004594122,6023.1945027373968,5186.5010223515837,8037.5426714473706,3466.1038556233589
1043,41.68,9182.5232320447067,7377.8935369804658,6026.3164722664833,5184.7921176268583,8037.9607491986189,3467.4108987680938
1044,41.719999999999999,9175.2316504456958,7388.6481634182219,6036.0707719241263,5181.2189906357626,8037.1680167123322,3456.1099417631749
1045,41.759999999999998,9174.6671741560203,7388.9350684680185,6031.5193731592199,5184.8122120765311,8036.7805089033436,3455.2378150852155
1046,41.800000000000004,9174.3053003637433,7391.4601078203868,6033.8680243981025,5182.0380369995537,8037.0020917809752,3456.0233784735674
1047,41.840000000000003,9172.1042362667758,7393.1775055260296,6033.6877715766705,5183.3202902890607,8036.5732024499857,3464.3965505042333
1048,41.880000000000003,9172.8171747779397,7392.8002972675495,6034.4703019737581,5182.6226943099246,8036.0881089436407,3455.191116576143
1049,41.920000000000002,9170.9692133008484,7394.6754784494315,6035.9209183877074,5181.7462334664606,8035.6787281977313,3444.2797641604675
1050,41.960000000000001,9166.6598562304589,7399.0091391801534,6036.4658875426594,5179.043419221136,8034.3445861644796,3438.150227533225
1051,42,9163.766667642949,7401.5346479983855,6048.2316925314171,5170.856041987985,8032.8910753856026,3437.0404607771789
1052,42.039999999999999,9158.9380419535573,7407.7246956886174,6056.8126308455476,5164.5119311836297,8032.1925884016691,3429.6078505800506
1053,42.079999999999998,9162.0179384263993,7402.4039641044474,6055.8891460211971,5166.3673597629813,8032.7334701243517,3424.2554873460449
1054,42.119999999999997,9155.6018146678816,7409.6182445382065,6059.714944927634,5163.8541259206859,8030.4474833522627,3416.2531600177963
1055,42.160000000000004,9152.1724679045819,7414.4153051680569,6058.0981628342024,5164.5632561086704,8026.8249028656055,3398.1377948809313
1056,42.200000000000003,9151.1929924614815,7416.1522519151713,6059.5024278314377,5163.3667575494201,8023.2582540796584,3383.10967951168
1057,42.240000000000002,9149.8087653654711,7415.0461661870468,6061.3225609382253,5161.9693340742351,8021.1774042323714,3376.2533237917405
1058,42.280000000000001,9143.508973428532,7422.4945911480518,6064.6558421637992,5159.8520247628794,8019.4524966864019,3375.219374463687
1059,42.32,9143.6562178734093,7422.2406432419439,6065.2371593139715,5158.8293029011502,8020.1630595201532,3374.9388686891125
1060,42.359999999999999,9137.8565140750088,7426.7603130444895,6065.5193631439579,5158.8174673661142,8015.4693931984166,3371.9487133068651
1061,42.399999999999999,9136.8411458208539,7428.3771117694505,6074.2065368545882,5153.1923514013097,8013.111138812329,3361.4856884825977
1062,42.439999999999998,9129.4940745138229,7432.3873466053838,6064.2856779674039,5158.62804444013,8013.1017647419903,3361.489327996449
1063,42.480000000000004,9132.1463684914961,7432.3332474803683,6057.6705036753428,5168.9255685311791,8010.959583640707,3362.1873296641879
1064,42.520000000000003,9128.4063701210489,7437.5675103971516,6071.8753020170234,5152.1557708222153,8009.3588479443961,3357.5226345044293
1065,42.560000000000002,9124.8875728617604,7439.1837121216886,6053.7933474663132,5167.9066250841997,8004.4969467305782,3341.0858676554235
1066,42.600000000000001,9127.8565092671397,7435.7366119808594,6063.0318909654961,5158.8382241743957,8004.57161967305,3341.0639673709329
1067,42.640000000000001,9120.718880515411,7442.4991514401299,6063.7909672816231,5158.7550365416719,8009.5247922601075,3357.4731829886232
1068,42.68,9117.8959705080906,7445.0968927589001,6074.5794045414177,5146.5468771980331,8007.9922134760691,3352.5324545637486
1069,42.719999999999999,9114.2812526571179,7450.133309930281,6077.711156472209,5142.859096470489,8008.0057292047377,3352.5278897012458
1070,42.759999999999998,9113.7178277277926,7447.546661148057,6068.8207797533059,5153.4879606541281,8001.336224985248,3336.7655766791941
1071,42.800000000000004,9111.7840964135794,7450.4996440495088,6070.0727973548692,5152.8529069284896,8005.5714025516772,3345.3353167931309
1072,42.840000000000003,9111.2669416792924,7451.4607019282394,6071.163668195376,5153.17139824282,8006.2124812703096,3345.9724279806132
1073,42.880000000000003,9096.0967247530025,7468.0378027946426,6073.3811361296821,5149.5214901128757,8001.9721606919557,3324.1781691059914
1074,42.920000000000002,9091.523253296893,7471.4223938859886,6072.2944736726022,5149.5088560078984,7999.790435857768,3322.7486595885448
1075,42.960000000000001,9090.5528370940101,7474.6962198484935,6076.9449462968205,5144.9162014779204,7999.3947089927842,3320.1903467271213
1076,43,9075.3947640376136,7511.7837066543652,6075.5267312672768,5147.9029121752428,8001.0762534067944,3316.9097673963506
1077,43.039999999999999,9075.7003915563091,7507.310800222649,6079.5448711717572,5141.614545682397,8003.2870107929884,3332.9523846457669
1078,43.079999999999998,9079.2949508252368,7500.2644543489532,6078.3730885111572,5140.6447325443314,7999.7325043562514,3316.9569515354897
1079,43.119999999999997,9075.7525551436556,7514.0290922372569,6081.8571295088241,5138.9393179190893,8006.566094705533,3340.9388399588815
1080,43.160000000000004,9077.7204856975513,7513.9143899589571,6079.5050860968713,5141.1468561639413,8002.0673427145057,3328.6671502450199
1081,43.200000000000003,9077.3711760152182,7510.4145005313385,6081.0597738382903,5139.5501281536181,8005.6251187009748,3337.1264161339941
1082,43.240000000000002,9079.2560110325758,7506.8400875234765,6091.7927041463718,5121.5776090737072,8001.0908437279568,3316.3926323254982
